DataType=double
version=3
OpenSimVersion=4.2
endheader
time,thorax_q1,thorax_q2,thorax_q3,thorax_q4,thorax_ax,thorax_ay,thorax_az,thorax_gx,thorax_gy,thorax_gz,thorax_mx,thorax_my,thorax_mz,thorax_barometer,thorax_linAcc_x,thorax_linAcc_y,thorax_linAcc_z,thorax_altitude,humerus_q1,humerus_q2,humerus_q3,humerus_q4,humerus_ax,humerus_ay,humerus_az,humerus_gx,humerus_gy,humerus_gz,humerus_mx,humerus_my,humerus_mz,humerus_barometer,humerus_linAcc_x,humerus_linAcc_y,humerus_linAcc_z,humerus_altitude,radius_q1,radius_q2,radius_q3,radius_q4,radius_ax,radius_ay,radius_az,radius_gx,radius_gy,radius_gz,radius_mx,radius_my,radius_mz,radius_barometer,radius_linAcc_x,radius_linAcc_y,radius_linAcc_z,radius_altitude
6.447320938110352,-0.5514286160800881,0.4732004743892111,0.436643183045369,-0.5304248515160584,-1.015289068222046,0.06994397938251495,0.1792609840631485,1.913900136947632,-0.2946837246417999,-0.2550094127655029,31.68448257446289,14.15020179748535,-1.08275032043457,1006.497924804688,-0.03505635261535645,0.01148204505443573,0.01236148178577423,58.28461456298828,-0.5772695615758443,0.4400986689948502,-0.03199592349400873,-0.6870584223388571,-0.5742015242576599,0.5781879425048828,0.6206144690513611,-10.44344043731689,-23.34205055236816,26.83905029296875,19.09090995788574,-5.52305793762207,-28.32563781738281,1006.446228027344,-0.006679177284240723,0.02906119823455811,0.01938062906265259,58.73276901245117,-0.7399810842808471,0.3802523480457682,-0.5363439364891318,0.1420258022458033,0.9035886526107788,0.4103069305419922,0.1839067488908768,-13.68509292602539,19.2432918548584,54.7807502746582,-19.44963073730469,-18.69680404663086,-15.99598693847656,1006.453308105469,0.004849612712860107,0.001281201839447021,0.05224920809268951,58.66991806030273
6.480230808258057,-0.5512079950553989,0.4733066308362566,0.4364256811237154,-0.530738357619967,-1.012227892875671,0.0612139031291008,0.1743715852499008,1.727968335151672,-0.1153581067919731,-0.7435497045516968,31.31424331665039,14.5167350769043,-1.533123016357422,1006.496154785156,-0.03201788663864136,0.002886168658733368,0.007293567061424255,58.30101013183594,-0.5844191078444,0.4329435607070166,-0.03665355707154437,-0.685325248610241,-0.5981270670890808,0.5724362134933472,0.6418588757514954,-11.79697799682617,-22.56772422790527,27.63593864440918,17.99734497070312,-5.505087375640869,-28.31255722045898,1006.449035644531,-0.04941165447235107,0.01803207397460938,0.02489781379699707,58.70817565917969,-0.7428351817857342,0.3668024530356843,-0.5389356883919437,0.1523160429037649,0.9252252578735352,0.2644137442111969,0.1831016391515732,-21.83152008056641,16.37570762634277,48.60128784179688,-19.44963073730469,-18.69680404663086,-15.99598693847656,1006.453308105469,0.01588153839111328,-0.115072637796402,0.03697122633457184,58.66991806030273
6.495421409606934,-0.5507577600313307,0.4736153106511881,0.4361725627672825,-0.5311383273414477,-1.019358992576599,0.04985503479838371,0.1618004441261292,1.789945602416992,0.5421692132949829,-0.316076934337616,31.68337249755859,14.51908302307129,-1.085365295410156,1006.496154785156,-0.03911435604095459,-0.008306849747896194,-0.005135178565979004,58.30101013183594,-0.5902385169713835,0.4257206134791587,-0.04374702781218748,-0.6844462359454907,-0.5746414065361023,0.5383020043373108,0.6437657475471497,-1.46087372303009,-35.01650238037109,29.96530532836914,17.99734497070312,-5.505087375640869,-28.31255722045898,1006.447387695312,-0.04530906677246094,-0.02223968505859375,0.01557868719100952,58.72183990478516,-0.7438415273154645,0.3610932190711802,-0.5401578062211915,0.1566557172915167,0.9294307231903076,0.2430135905742645,0.1579374670982361,-14.42567729949951,14.94191551208496,44.44086074829102,-20.48374176025391,-18.32728958129883,-16.01129913330078,1006.451538085938,0.009705960750579834,-0.1192935407161713,0.009155809879302979,58.68631362915039
6.530867099761963,-0.5505256342517694,0.473647917377404,0.436087579110628,-0.5314196079758129,-1.013294816017151,0.06705308705568314,0.1806625127792358,1.170172929763794,0.5421692132949829,-0.9878198504447937,31.68337249755859,14.51908302307129,-1.085365295410156,1006.496154785156,-0.03304523229598999,0.009229041635990143,0.01364070177078247,58.30101013183594,-0.5956749050927879,0.4187758830577601,-0.05367128855930614,-0.6833136615027356,-0.5241427421569824,0.5970049500465393,0.668681263923645,2.845836877822876,-33.11046981811523,31.55908203125,17.61178398132324,-5.852269172668457,-29.23068237304688,1006.447387695312,-0.01748788356781006,0.02667760848999023,0.0307314395904541,58.72183990478516,-0.7451865448528422,0.3510685208865943,-0.542032537089871,0.1662787892327201,0.9442365169525146,0.2536743581295013,0.205240786075592,-5.847245693206787,12.43278121948242,34.9575309753418,-20.48374176025391,-18.32728958129883,-16.01129913330078,1006.451538085938,0.02277320623397827,-0.08813515305519104,0.04326923191547394,58.68631362915039
6.563780784606934,-0.5502923446110817,0.4737165823579434,0.4356728067733933,-0.5319399782867817,-1.010802030563354,0.06320338696241379,0.1992864310741425,3.153445243835449,-1.07176148891449,-0.7435497045516968,31.68243789672852,13.7776403427124,-1.528007507324219,1006.496154785156,-0.03064626455307007,0.005536846816539764,0.03167369961738586,58.30101013183594,-0.6012337681739657,0.4120290471260433,-0.06385377190021514,-0.6816690664434276,-0.5199503302574158,0.6122868061065674,0.6631993055343628,0.3848593235015869,-36.38646697998047,34.37884140014648,16.50716209411621,-6.254093170166016,-29.64506530761719,1006.445617675781,-0.03663292527198792,0.03174537420272827,0.01646196842193604,58.73823547363281,-0.7461476756889487,0.3440492502817316,-0.5428754367889101,0.1737239752475403,0.9122896790504456,0.2696945369243622,0.2017930150032043,-4.859800338745117,11.1184720993042,28.10505676269531,-21.93853759765625,-17.23169708251953,-16.8979377746582,1006.451538085938,-0.01424485445022583,-0.05401226878166199,0.03191879391670227,58.68631362915039
6.596693992614746,-0.5502103089077183,0.4736513836450068,0.4353424563970725,-0.5323531989206105,-1.008046627044678,0.07446271181106567,0.1692541688680649,-0.8130995631217957,0.7812700867652893,-1.109954953193665,31.31219863891602,14.14417362213135,-1.97838020324707,1006.496154785156,-0.02800333499908447,0.01695343852043152,0.0009448379278182983,58.30101013183594,-0.6086557329836553,0.4035013450562847,-0.07445433766414619,-0.6791033903956687,-0.4538463950157166,0.6100158095359802,0.6546211838722229,-8.043988227844238,-30.19185829162598,37.62769317626953,16.50716209411621,-6.254093170166016,-29.64506530761719,1006.443908691406,0.002015262842178345,0.01970207691192627,-0.003056168556213379,58.75189971923828,-0.7467720394884494,0.3385179736920036,-0.5436495351022544,0.1793942181588473,0.8715829849243164,0.3194363415241241,0.1736302077770233,-6.58782958984375,7.354770183563232,23.82226181030273,-21.95002365112305,-15.84750175476074,-17.32482147216797,1006.449829101562,-0.05869001150131226,0.009947240352630615,-0.002092897891998291,58.69997787475586
6.647330284118652,-0.5500487573156025,0.4734883677074936,0.436041824541801,-0.5320927151084781,-1.015185594558716,0.06312030553817749,0.1921080946922302,-2.114622354507446,1.498572587966919,-1.781697869300842,31.31219863891602,14.14417362213135,-1.97838020324707,1006.502075195312,-0.0349346399307251,0.006458014249801636,0.02470576763153076,58.24909210205078,-0.6158902426749857,0.3961761828244323,-0.0807671249419267,-0.6761658913824509,-0.4513581693172455,0.5732550621032715,0.6527117490768433,-11.30478286743164,-21.79339981079102,31.80427932739258,16.50716209411621,-6.254093170166016,-29.64506530761719,1006.443908691406,-0.01655516028404236,-0.02195698022842407,-0.01468843221664429,58.75189971923828,-0.7465098394866109,0.3315623122923926,-0.5454535254656732,0.1878029397375475,0.8811747431755066,0.2936491370201111,0.1523071229457855,3.656917572021484,5.801496028900146,25.78011131286621,-21.59130096435547,-15.48947334289551,-17.3169116973877,1006.447998046875,-0.05456870794296265,0.004474073648452759,-0.02879038453102112,58.71637344360352
6.695430755615234,-0.5503802609998341,0.4724124033049838,0.4366713139176897,-0.5321900535586535,-1.013619899749756,0.05679415166378021,0.1685774922370911,-1.308917760848999,-0.5935598015785217,-0.5603470802307129,30.95253753662109,14.15286350250244,-1.082523345947266,1006.50390625,-0.03343981504440308,0.001751706004142761,0.0002416372299194336,58.23269653320312,-0.6286172699202136,0.3848549314005558,-0.09128703673673554,-0.6696220476198173,-0.4296909868717194,0.5948715209960938,0.6809340119361877,-4.660144805908203,-18.51740455627441,33.45935440063477,14.61126518249512,-6.946487426757812,-30.04639053344727,1006.442138671875,-0.03039667010307312,-0.009192943572998047,-0.0004830360412597656,58.76829528808594,-0.7461797179705919,0.3253540471601091,-0.5470588606558069,0.1951593591499929,0.8672961592674255,0.3062708675861359,0.162896603345871,-10.04388809204102,5.08459997177124,21.98677825927734,-21.9622802734375,-14.40313529968262,-17.75139617919922,1006.446228027344,-0.07292264699935913,0.03517031669616699,-0.02283395826816559,58.73276901245117
6.730876445770264,-0.550585327898037,0.4720224278078397,0.4370699325668037,-0.5319967090084801,-1.015700578689575,0.06505744904279709,0.1806415170431137,-2.424508810043335,0.5421692132949829,-0.316076934337616,30.95253753662109,14.15286350250244,-1.082523345947266,1006.50390625,-0.03549981117248535,0.01050435751676559,0.01226542890071869,58.23269653320312,-0.6349287624652536,0.379764492766264,-0.09611899140610027,-0.6658870295473532,-0.3996194005012512,0.5789384841918945,0.6849745512008667,-5.952157974243164,-11.7271614074707,29.22971534729004,13.15140819549561,-7.286785125732422,-30.02462005615234,1006.442138671875,-0.01721030473709106,-0.0292590856552124,-0.002395868301391602,58.76829528808594,-0.7466482411868103,0.3190300275663708,-0.5487737898755551,0.1989562087225817,0.9044950008392334,0.2488368600606918,0.1419500559568405,-5.23009204864502,5.682013034820557,22.96570205688477,-21.9622802734375,-14.40313529968262,-17.75139617919922,1006.446228027344,-0.03874129056930542,-0.008335426449775696,-0.0481572300195694,58.73276901245117
6.778980731964111,-0.5509192926510856,0.4714108036360399,0.4377159707644983,-0.5316620318752725,-1.014491081237793,0.04995320364832878,0.1823825985193253,-2.486485958099365,0.00419231504201889,-0.5603470802307129,31.68559265136719,13.78132057189941,-1.080135345458984,1006.50390625,-0.03425312042236328,-0.003849435597658157,0.01398296654224396,58.23269653320312,-0.6406983141403468,0.375738545421207,-0.1000955621896886,-0.6620476524936882,-0.4017471075057983,0.6234817504882812,0.6983538866043091,-7.121122360229492,-10.53589057922363,25.61306762695312,13.14241600036621,-7.281611442565918,-30.45713424682617,1006.442138671875,-0.0337408185005188,0.01154619455337524,0.006475865840911865,58.76829528808594,-0.7464140872558552,0.313225472794614,-0.5496094942442414,0.2066040110336393,0.8972122073173523,0.256499856710434,0.1895354092121124,-1.897463440895081,8.66907787322998,21.37495040893555,-21.59270095825195,-14.40586471557617,-18.17931747436523,1006.444458007812,-0.04948419332504272,0.01682211458683014,-0.00605735182762146,58.74643325805664
6.829617023468018,-0.5511049289425215,0.4709189908149637,0.4380867808569864,-0.5316000694351318,-1.019285440444946,0.04498181492090225,0.1727550625801086,-1.246940493583679,-0.7728853821754456,-0.6824821829795837,31.68021774291992,14.51540374755859,-1.533237457275391,1006.50390625,-0.03905755281448364,-0.008116148412227631,0.004078984260559082,58.23269653320312,-0.6490570486640485,0.3688015672329371,-0.1029962392063787,-0.6573447545203254,-0.3838103115558624,0.6000356674194336,0.7089295387268066,-12.71984481811523,-9.225492477416992,24.8161792755127,13.14963722229004,-7.651043891906738,-30.02028846740723,1006.442138671875,-0.03725740313529968,-0.008618533611297607,0.008915722370147705,58.76829528808594,-0.7475577278342008,0.3058233394138833,-0.5497732540862798,0.2130232328092188,0.9176438450813293,0.1872609257698059,0.1827570348978043,-3.193485498428345,9.804162979125977,18.43817710876465,-22.33025360107422,-14.03911399841309,-17.75560188293457,1006.442626953125,-0.03141427040100098,-0.03499925136566162,-0.02161061763763428,58.7628288269043
6.862526416778564,-0.5515338679616982,0.4701780985593425,0.4380665055394641,-0.5318276834189546,-1.002418994903564,0.0570095032453537,0.1934645622968674,-1.06100869178772,0.3030683696269989,-0.316076934337616,31.68243789672852,13.7776403427124,-1.528007507324219,1006.499694824219,-0.02241045236587524,0.004500702023506165,0.02336309850215912,58.26821899414062,-0.6546624675218611,0.3638158625910087,-0.105066322951637,-0.6542294242288179,-0.3557264506816864,0.5865572690963745,0.709688127040863,-8.474658966064453,-9.046802520751953,22.60941123962402,12.77789402008057,-7.27562141418457,-30.4527759552002,1006.4404296875,-0.01839578151702881,-0.02520084381103516,0.00226747989654541,58.78195571899414,-0.747802232826866,0.3028258698296232,-0.5491208176639253,0.218070265623693,0.9146245121955872,0.2305633574724197,0.2340924590826035,3.224910259246826,9.027525901794434,17.33688735961914,-22.70284271240234,-13.31406784057617,-17.75795745849609,1006.44091796875,-0.0355028510093689,0.01786915957927704,0.02465902268886566,58.77922439575195
6.913162708282471,-0.5514492963046803,0.4699852974847976,0.4385022478698724,-0.5317266895372736,-1.012976765632629,0.04656628891825676,0.1852149665355682,-0.3792587518692017,0.2432931661605835,-0.9267523288726807,31.68354606628418,13.40875911712646,-1.525392532348633,1006.499694824219,-0.03286242485046387,-0.005277682095766068,0.01551392674446106,58.26821899414062,-0.6615965336720536,0.3584012964357044,-0.1077780580255656,-0.6497864476538177,-0.3487524688243866,0.6105761528015137,0.7237390875816345,-8.659232139587402,-6.545133113861084,19.72835159301758,12.0398588180542,-7.258466720581055,-30.87657165527344,1006.442138671875,-0.02668479084968567,-0.001651883125305176,0.009673953056335449,58.76829528808594,-0.749507753972358,0.2965848727370191,-0.5482410095380427,0.2229514195056516,0.9196756482124329,0.1797968745231628,0.2389111965894699,-9.426734924316406,8.250888824462891,12.93172931671143,-23.06920623779297,-12.58875465393066,-18.19429206848145,1006.439147949219,-0.03117662668228149,-0.01965133845806122,0.0200970321893692,58.79288864135742
6.946076393127441,-0.5513409568022547,0.4698535971488776,0.4386090460895996,-0.5318673248912795,-1.018487334251404,0.05622328072786331,0.180542528629303,-0.255304217338562,-0.1153581067919731,-0.5603470802307129,31.68021774291992,14.51540374755859,-1.533237457275391,1006.499694824219,-0.03835785388946533,0.004861660301685333,0.01078110933303833,58.26821899414062,-0.6657859699501916,0.3544839524798234,-0.1098531933022086,-0.6473039823553325,-0.3364879190921783,0.6077069640159607,0.730327308177948,-6.813499927520752,-11.07196235656738,20.77043724060059,12.0398588180542,-7.258466720581055,-30.87657165527344,1006.442138671875,-0.02490195631980896,-0.004459261894226074,0.01159638166427612,58.76829528808594,-0.7504325056017759,0.2927625227356854,-0.5481013997444447,0.2252243668341826,0.8977218270301819,0.1778213232755661,0.2219081223011017,-1.959178566932678,5.383306503295898,11.89162158966064,-22.69338989257812,-12.59121799468994,-19.05619430541992,1006.437316894531,-0.05355995893478394,-0.01403491199016571,-0.00170135498046875,58.80928421020508
6.978989601135254,-0.5512857354373404,0.4696620077484083,0.4386963104046877,-0.5320217886688087,-1.012093544006348,0.05243800953030586,0.1852814853191376,-0.06937238574028015,0.00419231504201889,-0.8046172261238098,31.68021774291992,14.51540374755859,-1.533237457275391,1006.499694824219,-0.03197497129440308,0.001566220074892044,0.01531389355659485,58.26821899414062,-0.66989940097705,0.350870592638594,-0.1118136123639817,-0.6446877817068882,-0.3143305480480194,0.5991456508636475,0.7202602028846741,-6.382829189300537,-5.353862285614014,18.13457489013672,12.03808784484863,-7.622725486755371,-30.87224006652832,1006.442138671875,-0.01275473833084106,-0.01304864883422852,-0.002685129642486572,58.76829528808594,-0.7501938811719094,0.291043199917796,-0.5479441650050021,0.2286048741186582,0.9239292740821838,0.2085907608270645,0.2469172179698944,3.780348300933838,3.710549354553223,12.80936336517334,-22.70263671875,-11.86916828155518,-19.052490234375,1006.435546875,-0.02804607152938843,0.02306626737117767,0.02096331119537354,58.82567977905273
7.014435291290283,-0.5509966847305794,0.4697377208560014,0.4388638181622073,-0.5321162242677896,-1.016446471214294,0.05040315166115761,0.1771233528852463,0.7983093857765198,1.19969654083252,-0.4382120370864868,32.04729843139648,14.14519023895264,-1.530735015869141,1006.499694824219,-0.03622817993164062,-2.094730734825134e-05,0.007590755820274353,58.26821899414062,-0.6750441080342893,0.3468418885132417,-0.11339139930972,-0.6412164588836926,-0.3237588107585907,0.6057766675949097,0.7445055246353149,-5.890633583068848,-5.472989559173584,15.00831890106201,11.6735668182373,-7.616735458374023,-30.86787986755371,1006.438720703125,-0.03302952647209167,-0.005837798118591309,0.01666593551635742,58.79561996459961,-0.7502941688065148,0.2885713299187552,-0.547807068672894,0.2317167739199586,0.9175325036048889,0.1963483542203903,0.2539534270763397,-4.489508152008057,4.66641092300415,12.19753551483154,-22.70263671875,-11.86916828155518,-19.052490234375,1006.435546875,-0.03501099348068237,0.01779790222644806,0.02484428882598877,58.82567977905273
